    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    51.2
   148.1   200.1   239.0   384.3   411.3   407.5   393.9   366.9   347.2   342.6
   352.2   360.5   361.1   362.8   362.4   364.6   369.6   382.0   392.3   417.5
   554.2   748.1   833.5   827.8   773.3   936.3   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   949.9   868.3
   841.2   835.4   816.0   773.3   894.3   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   996.0   999.0   999.0   999.0   980.2   851.6   814.7   721.5
   687.5   673.1   626.2   670.6   835.9   964.9   999.0   999.0   969.2   823.0
   690.3   568.6   604.3   775.2   990.0   999.0   979.8   963.3   869.1   750.8
   538.0   416.7   368.1   285.3   233.7   184.0   154.8   153.4   140.9   130.7
   112.0    96.9    -1.0    -1.0    -1.0    79.8   106.1    99.4   112.6   128.1
   137.9   133.4   142.0   154.5   153.0   148.4   138.9   132.8   101.5   108.8
   102.4   100.8   107.8   131.9   217.0   288.6   303.6   307.0   303.5   298.4
   305.8   221.2    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.6    46.4    72.7    97.9   127.4   102.9
   126.9   117.2   116.7   109.8    70.7   109.8    82.4   100.5    90.9    89.2
    50.0    17.4    10.0    -1.0    -1.0    10.0    10.0    10.0    21.8    29.6
    36.8    34.0    30.0    28.1    26.6    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    19.1    59.3
   135.6   177.9   208.9   339.6   410.0   414.2   405.9   384.2   351.4   320.2
   311.8   331.4   348.4   358.3   359.9   360.5   364.1   370.7   379.9   378.8
   395.7   497.1   607.8   643.3   609.9   823.3   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   968.9   820.4   685.3
   625.8   599.3   539.5   561.7   692.2   980.1   999.0   999.0   999.0   999.0
   975.2   873.3   806.5   850.5   925.0   886.7   564.3   397.3   460.2   470.9
   554.0   616.0   752.0   818.4   976.8   999.0   999.0   993.8   773.8   492.2
   396.9   384.6   472.6   640.7   839.1   967.9   999.0   999.0   999.0   949.3
   735.0   575.0   479.1   414.5   323.7   222.0   167.2   149.3   143.7   143.0
   122.9   104.7    -1.0    -1.0    -1.0    76.7   113.5    99.6   104.2   119.3
   132.1   136.3   146.5   149.9   153.5   154.5   149.0   140.4   121.9   130.1
   107.1   100.7   111.8   141.5   215.8   280.1   300.0   300.6   296.8   281.6
   290.0   172.9    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    12.1    30.3    73.7    97.2   113.6
   125.4   112.7   129.2    97.7   118.5   136.3   104.9    88.8    84.0    81.9
    66.9    42.9    12.4    -1.0    -1.0    -1.0    -1.0    10.0    17.2    26.0
    28.1    23.8    19.3    17.0    20.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    24.2    76.0
   155.4   188.1   216.2   316.4   396.0   413.6   411.0   395.5   364.2   312.3
   259.2   270.0   311.4   341.9   354.9   357.9   358.8   361.9   368.1   372.6
   369.6   384.2   408.5   424.9   480.5   762.5   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   929.1   753.5   593.5
   506.4   392.8   305.6   396.9   475.1   822.2   999.0   999.0   999.0   902.8
   716.9   530.7   463.2   427.3   451.2   576.3   456.5   368.7   263.3   320.2
   471.8   656.9   800.1   844.9   997.6   999.0   999.0   884.5   538.4   333.5
   292.1   313.6   425.2   578.8   726.1   853.3   968.3   999.0   999.0   999.0
   873.5   681.3   579.2   510.0   418.4   310.9   202.6   158.2   147.3   144.9
   136.3   115.8    72.9    54.7    -1.0    47.6   105.7   106.9    99.5   117.2
   131.4   136.3   144.6   153.1   157.8   161.2   161.5   156.7   151.8   148.9
   130.9   110.4   143.9   174.1   233.9   272.5   302.6   307.4   292.2   273.5
   264.5    98.8    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    13.2    41.1    88.0   103.3
   104.9   113.1   116.0   115.1   175.1   154.2   101.5    73.2    78.4    83.9
    63.8    33.7    16.5    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    21.0
    24.2    24.2    12.1    10.0    13.3    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    20.7    70.6
   153.4   193.0   224.1   320.2   394.6   410.9   411.8   398.8   373.6   323.8
   229.9   212.9   273.7   318.5   340.2   350.6   354.6   354.7   356.1   360.9
   367.5   371.6   370.6   373.8   385.8   756.8   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   908.5   727.6
   520.8   357.1   233.6   305.0   388.6   612.5   980.2   999.0   999.0   838.6
   465.9   318.3   241.6   145.0   196.4   534.5   497.4   284.6   153.1   159.3
   367.4   628.0   745.8   816.4   987.9   999.0   982.0   745.6   438.8   263.5
   226.3   274.0   399.1   502.2   600.1   761.0   907.1   999.0   999.0   999.0
   999.0   854.9   740.0   634.2   533.4   444.6   314.9   201.4   152.8   148.9
   145.6   140.7   122.3   103.0    60.1    -1.0   102.1   109.4   102.2   119.4
   131.3   137.6   145.9   156.8   164.2   168.6   170.7   165.3   160.9   158.8
   154.1   148.7   165.5   194.7   233.1   284.9   316.5   314.5   291.0   255.2
   197.6    45.8    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    23.9    60.7    87.0
    95.4    89.6   111.2   140.8   166.7   156.4   138.9    95.9    81.3    68.9
    55.9    47.2    37.2    29.2    -1.0    -1.0    -1.0    -1.0    10.0    12.5
    20.1    12.4    10.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    -1.0    -1.0    32.0    71.6
   126.8   173.4   208.8   294.2   376.8   407.1   411.4   402.2   379.6   354.2
   260.6   225.5   272.9   315.2   332.7   344.3   349.6   348.1   347.1   351.3
   358.6   362.1   363.9   358.1   383.4   710.5   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   975.8
   707.9   464.5   349.7   337.6   346.6   443.6   828.8   999.0   999.0   745.8
   376.5   226.0   133.0   128.5   330.2   573.2   494.0   255.1   100.1    84.3
   169.6   420.8   506.3   758.4   961.1   999.0   932.3   651.1   326.2   218.6
   192.7   220.0   330.4   421.1   502.5   656.6   857.0   999.0   999.0   999.0
   999.0   999.0   930.9   856.8   695.0   579.1   482.7   333.0   267.8   200.3
   167.8   159.2   145.7   125.6    87.5    62.5   101.7   113.8   117.4   127.4
   133.1   139.0   146.9   158.7   169.0   172.5   171.8   170.1   168.9   168.1
   168.2   169.4   184.7   219.7   258.3   311.5   334.6   323.2   294.3   249.6
   100.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    13.9    37.0    69.8
    83.5    88.5   110.0   145.0   133.1   133.4   134.6   112.5   108.6    65.1
    48.1    42.7    32.8    26.7    10.0    10.0    -1.0    -1.0    -1.0    10.0
    10.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
